2020-06-04 18:51:46,303[line:2] - INFO: --------------------------------------------------------------
2020-06-04 18:51:46,306[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 16, experimentTimes: 0
2020-06-04 18:51:46,312[line:15] - INFO: DataLoader have been created!
2020-06-04 18:51:51,695[line:18] - INFO: Network have been established.
2020-06-04 18:51:51,702[line:24] - INFO: Train begining.
2020-06-04 19:54:07,968[line:3] - INFO: 690: (train) acc:93.75%, loss:0.2496114820241928
2020-06-04 19:54:11,748[line:3] - INFO: 695: (train) acc:75.0%, loss:0.6745390892028809
2020-06-04 19:55:11,791[line:3] - INFO: 700: (train) acc:93.75%, loss:0.14009475708007812
2020-06-04 19:55:11,798[line:45] - INFO: Evaluating!
2020-06-04 19:56:56,866[line:16] - INFO: Evaluationg, 16
2020-06-04 19:56:58,299[line:16] - INFO: Evaluationg, 32
2020-06-04 19:56:58,470[line:16] - INFO: Evaluationg, 48
2020-06-04 19:57:05,636[line:16] - INFO: Evaluationg, 64
2020-06-04 19:57:05,802[line:16] - INFO: Evaluationg, 80
2020-06-04 19:57:06,347[line:16] - INFO: Evaluationg, 96
2020-06-04 19:57:06,497[line:16] - INFO: Evaluationg, 112
2020-06-04 19:57:06,651[line:16] - INFO: Evaluationg, 128
2020-06-04 19:57:39,562[line:16] - INFO: Evaluationg, 144
2020-06-04 19:57:39,715[line:16] - INFO: Evaluationg, 160
2020-06-04 19:57:39,768[line:16] - INFO: Evaluationg, 165
2020-06-04 19:57:39,864[line:3] - INFO: 700: (eval) acc:77.57575757575758%, loss:0.05815715022159345
2020-06-04 19:57:43,553[line:3] - INFO: 705: (train) acc:93.75%, loss:0.22180627286434174
2020-06-04 19:57:47,294[line:3] - INFO: 710: (train) acc:93.75%, loss:0.1806081235408783
2020-06-04 19:57:51,377[line:3] - INFO: 715: (train) acc:68.75%, loss:0.6737133264541626
2020-06-04 19:57:55,222[line:3] - INFO: 720: (train) acc:87.5%, loss:0.4278939664363861
2020-06-04 19:57:59,005[line:3] - INFO: 725: (train) acc:87.5%, loss:0.3891739845275879
2020-06-04 19:58:02,925[line:3] - INFO: 730: (train) acc:87.5%, loss:0.28037992119789124
2020-06-04 19:58:37,328[line:3] - INFO: 735: (train) acc:81.25%, loss:0.3883083760738373
2020-06-04 19:58:45,612[line:3] - INFO: 740: (train) acc:100.0%, loss:0.07988834381103516
2020-06-04 19:58:56,037[line:3] - INFO: 745: (train) acc:93.75%, loss:0.2242935299873352
2020-06-04 19:59:47,514[line:3] - INFO: 750: (train) acc:81.25%, loss:0.2796282172203064
2020-06-04 19:59:47,524[line:45] - INFO: Evaluating!
2020-06-04 20:01:30,112[line:16] - INFO: Evaluationg, 16
2020-06-04 20:01:30,832[line:16] - INFO: Evaluationg, 32
2020-06-04 20:01:31,020[line:16] - INFO: Evaluationg, 48
2020-06-04 20:01:31,217[line:16] - INFO: Evaluationg, 64
2020-06-04 20:01:31,416[line:16] - INFO: Evaluationg, 80
2020-06-04 20:01:31,592[line:16] - INFO: Evaluationg, 96
2020-06-04 20:01:31,772[line:16] - INFO: Evaluationg, 112
2020-06-04 20:01:31,953[line:16] - INFO: Evaluationg, 128
2020-06-04 20:02:03,823[line:16] - INFO: Evaluationg, 144
2020-06-04 20:02:04,097[line:16] - INFO: Evaluationg, 160
2020-06-04 20:02:04,156[line:16] - INFO: Evaluationg, 165
2020-06-04 20:02:04,273[line:3] - INFO: 750: (eval) acc:87.27272727272727%, loss:0.027411007858587032
2020-06-04 20:02:08,365[line:3] - INFO: 755: (train) acc:93.75%, loss:0.21641094982624054
2020-06-04 20:02:12,102[line:3] - INFO: 760: (train) acc:87.5%, loss:0.2768120765686035
2020-06-04 20:02:15,844[line:3] - INFO: 765: (train) acc:81.25%, loss:0.46362921595573425
2020-06-04 20:02:19,700[line:3] - INFO: 770: (train) acc:81.25%, loss:0.7213544249534607
2020-06-04 20:02:23,523[line:3] - INFO: 775: (train) acc:93.75%, loss:0.1542569249868393
2020-06-04 20:02:27,395[line:3] - INFO: 780: (train) acc:87.5%, loss:0.34870755672454834
2020-06-04 20:03:10,217[line:3] - INFO: 785: (train) acc:87.5%, loss:0.4988473951816559
2020-06-04 20:03:20,560[line:3] - INFO: 790: (train) acc:87.5%, loss:0.3209240436553955
2020-06-04 20:03:25,314[line:3] - INFO: 795: (train) acc:100.0%, loss:0.06893913447856903
2020-06-04 20:04:21,505[line:3] - INFO: 800: (train) acc:93.75%, loss:0.3206965923309326
2020-06-04 20:04:21,508[line:45] - INFO: Evaluating!
2020-06-04 20:05:51,199[line:16] - INFO: Evaluationg, 16
2020-06-04 20:05:51,368[line:16] - INFO: Evaluationg, 32
2020-06-04 20:05:51,642[line:16] - INFO: Evaluationg, 48
2020-06-04 20:05:51,791[line:16] - INFO: Evaluationg, 64
2020-06-04 20:05:51,967[line:16] - INFO: Evaluationg, 80
2020-06-04 20:05:52,124[line:16] - INFO: Evaluationg, 96
2020-06-04 20:05:52,283[line:16] - INFO: Evaluationg, 112
2020-06-04 20:05:52,446[line:16] - INFO: Evaluationg, 128
2020-06-04 20:06:15,882[line:16] - INFO: Evaluationg, 144
2020-06-04 20:06:16,041[line:16] - INFO: Evaluationg, 160
2020-06-04 20:06:16,098[line:16] - INFO: Evaluationg, 165
2020-06-04 20:06:16,174[line:3] - INFO: 800: (eval) acc:84.24242424242424%, loss:0.03374784697185863
2020-06-04 20:06:19,833[line:3] - INFO: 805: (train) acc:81.25%, loss:0.42554619908332825
2020-06-04 20:06:23,495[line:3] - INFO: 810: (train) acc:93.75%, loss:0.15501795709133148
2020-06-04 20:06:27,167[line:3] - INFO: 815: (train) acc:100.0%, loss:0.17056478559970856
2020-06-04 20:06:30,870[line:3] - INFO: 820: (train) acc:81.25%, loss:0.37733566761016846
2020-06-04 20:06:34,542[line:3] - INFO: 825: (train) acc:87.5%, loss:0.28289875388145447
2020-06-04 20:06:37,900[line:3] - INFO: 830: (train) acc:75.0%, loss:0.42187827825546265
2020-06-04 20:07:30,907[line:3] - INFO: 835: (train) acc:100.0%, loss:0.17553044855594635
2020-06-04 20:07:34,692[line:3] - INFO: 840: (train) acc:81.25%, loss:0.3501715064048767
2020-06-04 20:07:38,463[line:3] - INFO: 845: (train) acc:100.0%, loss:0.04992665350437164
2020-06-04 20:08:10,806[line:3] - INFO: 850: (train) acc:81.25%, loss:0.4393540322780609
2020-06-04 20:08:10,813[line:45] - INFO: Evaluating!
2020-06-04 20:09:55,207[line:16] - INFO: Evaluationg, 16
2020-06-04 20:09:55,378[line:16] - INFO: Evaluationg, 32
2020-06-04 20:09:55,544[line:16] - INFO: Evaluationg, 48
2020-06-04 20:09:55,705[line:16] - INFO: Evaluationg, 64
2020-06-04 20:09:55,854[line:16] - INFO: Evaluationg, 80
2020-06-04 20:09:56,028[line:16] - INFO: Evaluationg, 96
2020-06-04 20:09:56,178[line:16] - INFO: Evaluationg, 112
2020-06-04 20:09:56,342[line:16] - INFO: Evaluationg, 128
2020-06-04 20:10:47,693[line:16] - INFO: Evaluationg, 144
2020-06-04 20:10:47,855[line:16] - INFO: Evaluationg, 160
2020-06-04 20:10:47,930[line:16] - INFO: Evaluationg, 165
2020-06-04 20:10:48,100[line:3] - INFO: 850: (eval) acc:86.06060606060606%, loss:0.02897292664556792
2020-06-04 20:10:51,844[line:3] - INFO: 855: (train) acc:75.0%, loss:0.8411306142807007
2020-06-04 20:10:55,640[line:3] - INFO: 860: (train) acc:100.0%, loss:0.08179467916488647
2020-06-04 20:10:59,457[line:3] - INFO: 865: (train) acc:87.5%, loss:0.3664279580116272
2020-06-04 20:11:03,322[line:3] - INFO: 870: (train) acc:93.75%, loss:0.13752922415733337
2020-06-04 20:11:07,242[line:3] - INFO: 875: (train) acc:93.75%, loss:0.15112777054309845
2020-06-04 20:11:11,101[line:3] - INFO: 880: (train) acc:93.75%, loss:0.19613583385944366
2020-06-04 20:12:06,886[line:3] - INFO: 885: (train) acc:87.5%, loss:0.38088589906692505
2020-06-04 20:12:11,504[line:3] - INFO: 890: (train) acc:93.75%, loss:0.14400172233581543
2020-06-04 20:12:17,039[line:3] - INFO: 895: (train) acc:100.0%, loss:0.07451649010181427
2020-06-04 20:13:13,998[line:3] - INFO: 900: (train) acc:87.5%, loss:0.20122835040092468
2020-06-04 20:13:14,010[line:45] - INFO: Evaluating!
2020-06-04 20:15:03,071[line:16] - INFO: Evaluationg, 16
2020-06-04 20:15:03,261[line:16] - INFO: Evaluationg, 32
2020-06-04 20:15:03,509[line:16] - INFO: Evaluationg, 48
2020-06-04 20:15:03,681[line:16] - INFO: Evaluationg, 64
2020-06-04 20:15:03,861[line:16] - INFO: Evaluationg, 80
2020-06-04 20:15:04,058[line:16] - INFO: Evaluationg, 96
2020-06-04 20:15:04,261[line:16] - INFO: Evaluationg, 112
2020-06-04 20:15:04,429[line:16] - INFO: Evaluationg, 128
2020-06-04 20:15:57,667[line:16] - INFO: Evaluationg, 144
2020-06-04 20:15:57,847[line:16] - INFO: Evaluationg, 160
2020-06-04 20:15:57,909[line:16] - INFO: Evaluationg, 165
2020-06-04 20:15:58,087[line:3] - INFO: 900: (eval) acc:89.0909090909091%, loss:0.024678701670332388
2020-06-04 20:16:02,272[line:3] - INFO: 905: (train) acc:100.0%, loss:0.014891624450683594
2020-06-04 20:16:06,114[line:3] - INFO: 910: (train) acc:87.5%, loss:0.448914110660553
2020-06-04 20:16:10,038[line:3] - INFO: 915: (train) acc:75.0%, loss:0.6462454795837402
2020-06-04 20:16:13,969[line:3] - INFO: 920: (train) acc:93.75%, loss:0.09240271151065826
2020-06-04 20:16:17,868[line:3] - INFO: 925: (train) acc:87.5%, loss:0.3933373987674713
2020-06-04 20:16:21,733[line:3] - INFO: 930: (train) acc:100.0%, loss:0.1062667965888977
2020-06-04 20:17:16,907[line:3] - INFO: 935: (train) acc:93.75%, loss:0.18256992101669312
2020-06-04 20:17:20,969[line:3] - INFO: 940: (train) acc:93.75%, loss:0.13847315311431885
2020-06-04 20:17:26,897[line:3] - INFO: 945: (train) acc:93.75%, loss:0.15611863136291504
2020-06-04 20:18:17,039[line:3] - INFO: 950: (train) acc:93.75%, loss:0.20690828561782837
2020-06-04 20:18:17,062[line:45] - INFO: Evaluating!
2020-06-04 20:19:53,492[line:16] - INFO: Evaluationg, 16
2020-06-04 20:20:03,446[line:16] - INFO: Evaluationg, 32
2020-06-04 20:20:03,648[line:16] - INFO: Evaluationg, 48
2020-06-04 20:20:03,820[line:16] - INFO: Evaluationg, 64
2020-06-04 20:20:03,992[line:16] - INFO: Evaluationg, 80
2020-06-04 20:20:04,178[line:16] - INFO: Evaluationg, 96
2020-06-04 20:20:04,350[line:16] - INFO: Evaluationg, 112
2020-06-04 20:20:04,520[line:16] - INFO: Evaluationg, 128
2020-06-04 20:20:52,319[line:16] - INFO: Evaluationg, 144
2020-06-04 20:21:00,441[line:16] - INFO: Evaluationg, 160
2020-06-04 20:21:00,503[line:16] - INFO: Evaluationg, 165
2020-06-04 20:21:00,650[line:3] - INFO: 950: (eval) acc:84.24242424242424%, loss:0.024905316757433342
2020-06-04 20:21:04,429[line:3] - INFO: 955: (train) acc:93.75%, loss:0.24520759284496307
2020-06-04 20:21:08,210[line:3] - INFO: 960: (train) acc:81.25%, loss:0.39260661602020264
2020-06-04 20:21:12,002[line:3] - INFO: 965: (train) acc:100.0%, loss:0.033015429973602295
2020-06-04 20:21:15,855[line:3] - INFO: 970: (train) acc:87.5%, loss:0.2574389576911926
2020-06-04 20:21:19,754[line:3] - INFO: 975: (train) acc:87.5%, loss:0.23027902841567993
2020-06-04 20:21:23,607[line:3] - INFO: 980: (train) acc:81.25%, loss:0.3587036728858948
2020-06-04 20:22:07,676[line:3] - INFO: 985: (train) acc:87.5%, loss:0.3609645962715149
2020-06-04 20:22:11,433[line:3] - INFO: 990: (train) acc:100.0%, loss:0.034313589334487915
2020-06-04 20:22:15,171[line:3] - INFO: 995: (train) acc:87.5%, loss:0.1725110113620758
2020-06-04 20:23:30,122[line:3] - INFO: 1000: (train) acc:93.75%, loss:0.15710347890853882
2020-06-04 20:23:30,127[line:45] - INFO: Evaluating!
2020-06-04 20:24:33,000[line:16] - INFO: Evaluationg, 16
2020-06-04 20:24:33,339[line:16] - INFO: Evaluationg, 32
2020-06-04 20:24:33,700[line:16] - INFO: Evaluationg, 48
2020-06-04 20:24:33,846[line:16] - INFO: Evaluationg, 64
2020-06-04 20:24:33,990[line:16] - INFO: Evaluationg, 80
2020-06-04 20:24:34,144[line:16] - INFO: Evaluationg, 96
2020-06-04 20:24:34,291[line:16] - INFO: Evaluationg, 112
2020-06-04 20:24:34,445[line:16] - INFO: Evaluationg, 128
2020-06-04 20:24:58,276[line:16] - INFO: Evaluationg, 144
2020-06-04 20:24:58,440[line:16] - INFO: Evaluationg, 160
2020-06-04 20:24:58,497[line:16] - INFO: Evaluationg, 165
2020-06-04 20:24:58,576[line:3] - INFO: 1000: (eval) acc:88.48484848484848%, loss:0.024853469250780164
2020-06-04 20:25:02,270[line:3] - INFO: 1005: (train) acc:87.5%, loss:0.5206060409545898
2020-06-04 20:25:05,968[line:3] - INFO: 1010: (train) acc:87.5%, loss:0.14752717316150665
2020-06-04 20:25:09,758[line:3] - INFO: 1015: (train) acc:93.75%, loss:0.17906561493873596
2020-06-04 20:25:13,612[line:3] - INFO: 1020: (train) acc:93.75%, loss:0.19710905849933624
2020-06-04 20:25:17,433[line:3] - INFO: 1025: (train) acc:87.5%, loss:0.1998690366744995
2020-06-04 20:25:21,244[line:3] - INFO: 1030: (train) acc:93.75%, loss:0.1409771591424942
2020-06-04 20:25:59,606[line:3] - INFO: 1035: (train) acc:87.5%, loss:0.26051828265190125
2020-06-04 20:26:15,105[line:3] - INFO: 1040: (train) acc:87.5%, loss:0.3758372962474823
2020-06-04 20:26:18,938[line:3] - INFO: 1045: (train) acc:93.75%, loss:0.22863061726093292
2020-06-04 20:27:11,746[line:3] - INFO: 1050: (train) acc:93.75%, loss:0.22277535498142242
2020-06-04 20:27:11,751[line:45] - INFO: Evaluating!
2020-06-04 20:29:02,853[line:16] - INFO: Evaluationg, 16
2020-06-04 20:29:03,052[line:16] - INFO: Evaluationg, 32
2020-06-04 20:29:03,240[line:16] - INFO: Evaluationg, 48
2020-06-04 20:29:03,400[line:16] - INFO: Evaluationg, 64
2020-06-04 20:29:03,592[line:16] - INFO: Evaluationg, 80
2020-06-04 20:29:03,752[line:16] - INFO: Evaluationg, 96
2020-06-04 20:29:03,940[line:16] - INFO: Evaluationg, 112
2020-06-04 20:29:04,124[line:16] - INFO: Evaluationg, 128
2020-06-04 20:29:50,222[line:16] - INFO: Evaluationg, 144
2020-06-04 20:29:50,396[line:16] - INFO: Evaluationg, 160
2020-06-04 20:29:50,449[line:16] - INFO: Evaluationg, 165
2020-06-04 20:29:50,634[line:3] - INFO: 1050: (eval) acc:91.51515151515152%, loss:0.022247925761974218
2020-06-04 20:29:55,114[line:3] - INFO: 1055: (train) acc:87.5%, loss:0.36008554697036743
2020-06-04 20:29:58,901[line:3] - INFO: 1060: (train) acc:100.0%, loss:0.0390092134475708
2020-06-04 20:30:02,665[line:3] - INFO: 1065: (train) acc:81.25%, loss:0.2758869230747223
2020-06-04 20:30:06,526[line:3] - INFO: 1070: (train) acc:100.0%, loss:0.09223991632461548
2020-06-04 20:30:10,352[line:3] - INFO: 1075: (train) acc:87.5%, loss:0.2125459611415863
2020-06-04 20:30:14,208[line:3] - INFO: 1080: (train) acc:100.0%, loss:0.11918087303638458
2020-06-04 20:31:06,542[line:3] - INFO: 1085: (train) acc:100.0%, loss:0.07836034893989563
2020-06-04 20:31:10,298[line:3] - INFO: 1090: (train) acc:87.5%, loss:0.4002419114112854
2020-06-04 20:31:14,125[line:3] - INFO: 1095: (train) acc:93.75%, loss:0.16186821460723877
2020-06-04 20:32:20,458[line:3] - INFO: 1100: (train) acc:93.75%, loss:0.17229832708835602
2020-06-04 20:32:20,461[line:45] - INFO: Evaluating!
2020-06-04 20:34:00,041[line:16] - INFO: Evaluationg, 16
2020-06-04 20:34:00,329[line:16] - INFO: Evaluationg, 32
2020-06-04 20:34:00,571[line:16] - INFO: Evaluationg, 48
2020-06-04 20:34:00,755[line:16] - INFO: Evaluationg, 64
2020-06-04 20:34:00,920[line:16] - INFO: Evaluationg, 80
2020-06-04 20:34:01,098[line:16] - INFO: Evaluationg, 96
2020-06-04 20:34:01,286[line:16] - INFO: Evaluationg, 112
2020-06-04 20:34:01,441[line:16] - INFO: Evaluationg, 128
2020-06-04 20:34:41,595[line:16] - INFO: Evaluationg, 144
2020-06-04 20:34:41,764[line:16] - INFO: Evaluationg, 160
2020-06-04 20:34:41,819[line:16] - INFO: Evaluationg, 165
2020-06-04 20:34:41,937[line:3] - INFO: 1100: (eval) acc:89.0909090909091%, loss:0.0227042748846791
2020-06-04 20:34:45,646[line:3] - INFO: 1105: (train) acc:100.0%, loss:0.032526031136512756
2020-06-04 20:34:49,382[line:3] - INFO: 1110: (train) acc:81.25%, loss:0.29748108983039856
2020-06-04 20:34:53,126[line:3] - INFO: 1115: (train) acc:87.5%, loss:0.29953262209892273
2020-06-04 20:34:57,150[line:3] - INFO: 1120: (train) acc:93.75%, loss:0.19759029150009155
2020-06-04 20:35:00,987[line:3] - INFO: 1125: (train) acc:100.0%, loss:0.1673438996076584
2020-06-04 20:35:04,759[line:3] - INFO: 1130: (train) acc:100.0%, loss:0.03733646869659424
2020-06-04 20:35:49,798[line:3] - INFO: 1135: (train) acc:93.75%, loss:0.11393170058727264
2020-06-04 20:35:57,967[line:3] - INFO: 1140: (train) acc:87.5%, loss:0.22032764554023743
2020-06-04 20:36:03,532[line:3] - INFO: 1145: (train) acc:93.75%, loss:0.15819738805294037
2020-06-04 20:36:54,774[line:3] - INFO: 1150: (train) acc:100.0%, loss:0.07803931832313538
2020-06-04 20:36:54,778[line:45] - INFO: Evaluating!
2020-06-04 20:37:46,914[line:16] - INFO: Evaluationg, 16
2020-06-04 20:37:47,101[line:16] - INFO: Evaluationg, 32
2020-06-04 20:37:47,317[line:16] - INFO: Evaluationg, 48
2020-06-04 20:37:47,479[line:16] - INFO: Evaluationg, 64
2020-06-04 20:37:47,635[line:16] - INFO: Evaluationg, 80
2020-06-04 20:37:47,797[line:16] - INFO: Evaluationg, 96
2020-06-04 20:37:47,968[line:16] - INFO: Evaluationg, 112
2020-06-04 20:37:48,130[line:16] - INFO: Evaluationg, 128
2020-06-04 20:38:16,345[line:16] - INFO: Evaluationg, 144
2020-06-04 20:38:16,525[line:16] - INFO: Evaluationg, 160
2020-06-04 20:38:16,580[line:16] - INFO: Evaluationg, 165
2020-06-04 20:38:16,698[line:3] - INFO: 1150: (eval) acc:87.87878787878788%, loss:0.0282379610971971
2020-06-04 20:38:20,400[line:3] - INFO: 1155: (train) acc:81.25%, loss:0.3302037715911865
2020-06-04 20:38:24,099[line:3] - INFO: 1160: (train) acc:87.5%, loss:0.3060917854309082
2020-06-04 20:39:39,336[line:3] - INFO: 1165: (train) acc:75.0%, loss:0.6156853437423706
2020-06-04 20:39:43,214[line:3] - INFO: 1170: (train) acc:93.75%, loss:0.2164534032344818
2020-06-04 20:39:47,117[line:3] - INFO: 1175: (train) acc:100.0%, loss:0.062301650643348694
2020-06-04 20:40:51,120[line:3] - INFO: 1180: (train) acc:93.75%, loss:0.16743753850460052
2020-06-04 20:40:54,874[line:3] - INFO: 1185: (train) acc:87.5%, loss:0.3206004202365875
2020-06-04 20:40:58,811[line:3] - INFO: 1190: (train) acc:81.25%, loss:0.6396852731704712
2020-06-04 20:41:41,654[line:3] - INFO: 1195: (train) acc:100.0%, loss:0.13152198493480682
2020-06-04 20:41:45,359[line:3] - INFO: 1200: (train) acc:100.0%, loss:0.07057429850101471
2020-06-04 20:41:45,366[line:45] - INFO: Evaluating!
2020-06-04 20:42:35,379[line:16] - INFO: Evaluationg, 16
2020-06-04 20:42:35,559[line:16] - INFO: Evaluationg, 32
2020-06-04 20:42:35,907[line:16] - INFO: Evaluationg, 48
2020-06-04 20:42:36,068[line:16] - INFO: Evaluationg, 64
2020-06-04 20:42:36,219[line:16] - INFO: Evaluationg, 80
2020-06-04 20:42:36,368[line:16] - INFO: Evaluationg, 96
2020-06-04 20:42:36,530[line:16] - INFO: Evaluationg, 112
2020-06-04 20:42:36,691[line:16] - INFO: Evaluationg, 128
2020-06-04 20:43:22,910[line:16] - INFO: Evaluationg, 144
2020-06-04 20:43:23,090[line:16] - INFO: Evaluationg, 160
2020-06-04 20:43:23,155[line:16] - INFO: Evaluationg, 165
2020-06-04 20:43:23,280[line:3] - INFO: 1200: (eval) acc:86.06060606060606%, loss:0.02064347418843571
2020-06-04 20:43:27,500[line:3] - INFO: 1205: (train) acc:100.0%, loss:0.022670984268188477
2020-06-04 20:43:31,234[line:3] - INFO: 1210: (train) acc:93.75%, loss:0.10978619754314423
2020-06-04 20:43:35,178[line:3] - INFO: 1215: (train) acc:81.25%, loss:0.33500897884368896
2020-06-04 20:43:39,088[line:3] - INFO: 1220: (train) acc:100.0%, loss:0.03307825326919556
2020-06-04 20:43:42,948[line:3] - INFO: 1225: (train) acc:100.0%, loss:0.04042458534240723
2020-06-04 20:43:46,805[line:3] - INFO: 1230: (train) acc:93.75%, loss:0.17311324179172516
2020-06-04 20:44:34,250[line:3] - INFO: 1235: (train) acc:93.75%, loss:0.1914127618074417
2020-06-04 20:44:40,581[line:3] - INFO: 1240: (train) acc:93.75%, loss:0.20211924612522125
2020-06-04 20:44:45,517[line:3] - INFO: 1245: (train) acc:100.0%, loss:0.09185101091861725
2020-06-04 20:45:51,821[line:3] - INFO: 1250: (train) acc:93.75%, loss:0.2787889838218689
2020-06-04 20:45:51,828[line:45] - INFO: Evaluating!
2020-06-04 20:47:28,332[line:16] - INFO: Evaluationg, 16
2020-06-04 20:47:28,520[line:16] - INFO: Evaluationg, 32
2020-06-04 20:47:29,526[line:16] - INFO: Evaluationg, 48
2020-06-04 20:47:29,680[line:16] - INFO: Evaluationg, 64
2020-06-04 20:47:29,836[line:16] - INFO: Evaluationg, 80
2020-06-04 20:47:30,004[line:16] - INFO: Evaluationg, 96
2020-06-04 20:47:30,179[line:16] - INFO: Evaluationg, 112
2020-06-04 20:47:30,333[line:16] - INFO: Evaluationg, 128
2020-06-04 20:48:14,546[line:16] - INFO: Evaluationg, 144
2020-06-04 20:48:14,719[line:16] - INFO: Evaluationg, 160
2020-06-04 20:48:14,778[line:16] - INFO: Evaluationg, 165
2020-06-04 20:48:14,911[line:3] - INFO: 1250: (eval) acc:90.9090909090909%, loss:0.023342571712353013
2020-06-04 20:48:18,628[line:3] - INFO: 1255: (train) acc:87.5%, loss:0.20665277540683746
2020-06-04 20:48:22,353[line:3] - INFO: 1260: (train) acc:93.75%, loss:0.13554275035858154
2020-06-04 20:48:26,167[line:3] - INFO: 1265: (train) acc:100.0%, loss:0.1043948233127594
2020-06-04 20:48:30,298[line:3] - INFO: 1270: (train) acc:87.5%, loss:0.2981939911842346
2020-06-04 20:48:34,181[line:3] - INFO: 1275: (train) acc:93.75%, loss:0.16869790852069855
2020-06-04 20:48:37,989[line:3] - INFO: 1280: (train) acc:93.75%, loss:0.07345069944858551
2020-06-04 20:49:29,881[line:3] - INFO: 1285: (train) acc:100.0%, loss:0.050502508878707886
2020-06-04 20:49:34,135[line:3] - INFO: 1290: (train) acc:93.75%, loss:0.14567585289478302
2020-06-04 20:49:40,830[line:3] - INFO: 1295: (train) acc:81.25%, loss:0.5194524526596069
2020-06-04 20:50:37,872[line:3] - INFO: 1300: (train) acc:100.0%, loss:0.05926328897476196
2020-06-04 20:50:37,879[line:45] - INFO: Evaluating!
2020-06-04 20:52:07,783[line:16] - INFO: Evaluationg, 16
2020-06-04 20:52:12,163[line:16] - INFO: Evaluationg, 32
2020-06-04 20:52:12,336[line:16] - INFO: Evaluationg, 48
2020-06-04 20:52:12,493[line:16] - INFO: Evaluationg, 64
2020-06-04 20:52:12,648[line:16] - INFO: Evaluationg, 80
2020-06-04 20:52:12,802[line:16] - INFO: Evaluationg, 96
2020-06-04 20:52:12,954[line:16] - INFO: Evaluationg, 112
2020-06-04 20:52:13,106[line:16] - INFO: Evaluationg, 128
2020-06-04 20:52:58,341[line:16] - INFO: Evaluationg, 144
2020-06-04 20:53:03,361[line:16] - INFO: Evaluationg, 160
2020-06-04 20:53:03,432[line:16] - INFO: Evaluationg, 165
2020-06-04 20:53:03,602[line:3] - INFO: 1300: (eval) acc:87.27272727272727%, loss:0.030478678801746078
2020-06-04 20:53:07,330[line:3] - INFO: 1305: (train) acc:87.5%, loss:0.4336807131767273
2020-06-04 20:53:11,044[line:3] - INFO: 1310: (train) acc:93.75%, loss:0.13914766907691956
2020-06-04 20:53:14,762[line:3] - INFO: 1315: (train) acc:100.0%, loss:0.01562163233757019
2020-06-04 20:53:18,484[line:3] - INFO: 1320: (train) acc:93.75%, loss:0.11999744176864624
2020-06-04 20:53:22,194[line:3] - INFO: 1325: (train) acc:87.5%, loss:0.14865803718566895
2020-06-04 20:54:32,121[line:3] - INFO: 1330: (train) acc:87.5%, loss:0.12450151145458221
2020-06-04 20:54:35,973[line:3] - INFO: 1335: (train) acc:87.5%, loss:0.3232627511024475
2020-06-04 20:54:39,847[line:3] - INFO: 1340: (train) acc:87.5%, loss:0.1638561636209488
2020-06-04 20:55:44,404[line:3] - INFO: 1345: (train) acc:93.75%, loss:0.2676604986190796
2020-06-04 20:55:49,302[line:3] - INFO: 1350: (train) acc:100.0%, loss:0.08485615253448486
2020-06-04 20:55:49,318[line:45] - INFO: Evaluating!
2020-06-04 20:57:30,147[line:16] - INFO: Evaluationg, 16
2020-06-04 20:57:30,310[line:16] - INFO: Evaluationg, 32
2020-06-04 20:57:30,469[line:16] - INFO: Evaluationg, 48
2020-06-04 20:57:30,633[line:16] - INFO: Evaluationg, 64
2020-06-04 20:57:30,791[line:16] - INFO: Evaluationg, 80
2020-06-04 20:57:30,949[line:16] - INFO: Evaluationg, 96
2020-06-04 20:57:31,111[line:16] - INFO: Evaluationg, 112
